# All N_ell in µK^2
# ell   |   N_ell_TT   |   N_ell_EE
6.105000000000000000e+03 1.494480051870247896e-07 2.988960103740496321e-07
6.106000000000000000e+03 1.494758570448762740e-07 2.989517140897526540e-07
6.107000000000000000e+03 1.495037186560025821e-07 2.990074373120052171e-07
6.108000000000000000e+03 1.495315900239223944e-07 2.990631800478448947e-07
6.109000000000000000e+03 1.495594711521560329e-07 2.991189423043121187e-07
6.110000000000000000e+03 1.495873620442252753e-07 2.991747240884506564e-07
6.111000000000000000e+03 1.496152627036535139e-07 2.992305254073071336e-07
6.112000000000000000e+03 1.496431731339657028e-07 2.992863462679315115e-07
6.113000000000000000e+03 1.496710933386883314e-07 2.993421866773767157e-07
6.114000000000000000e+03 1.496990233213493977e-07 2.993980466426989013e-07
6.115000000000000000e+03 1.497269630854784616e-07 2.994539261709570292e-07
6.116000000000000000e+03 1.497549126346067505e-07 2.995098252692136070e-07
6.117000000000000000e+03 1.497828719722668947e-07 2.995657439445338954e-07
6.118000000000000000e+03 1.498108411019931657e-07 2.996216822039864373e-07
6.119000000000000000e+03 1.498388200273213966e-07 2.996776400546428461e-07
6.120000000000000000e+03 1.498668087517889293e-07 2.997336175035779644e-07
6.121000000000000000e+03 1.498948072789346675e-07 2.997896145578693879e-07
6.122000000000000000e+03 1.499228156122991295e-07 2.998456312245983648e-07
6.123000000000000000e+03 1.499508337554243424e-07 2.999016675108487906e-07
6.124000000000000000e+03 1.499788617118538950e-07 2.999577234237078958e-07
6.125000000000000000e+03 1.500068994851329643e-07 3.000137989702660344e-07
6.126000000000000000e+03 1.500349470788083155e-07 3.000698941576167368e-07
6.127000000000000000e+03 1.500630044964281695e-07 3.001260089928564449e-07
6.128000000000000000e+03 1.500910717415424151e-07 3.001821434830849360e-07
6.129000000000000000e+03 1.501191488177024760e-07 3.002382976354050578e-07
6.130000000000000000e+03 1.501472357284613113e-07 3.002944714569226756e-07
6.131000000000000000e+03 1.501753324773734420e-07 3.003506649547469369e-07
6.132000000000000000e+03 1.502034390679950034e-07 3.004068781359901127e-07
6.133000000000000000e+03 1.502315555038836664e-07 3.004631110077674386e-07
6.134000000000000000e+03 1.502596817885986897e-07 3.005193635771974853e-07
6.135000000000000000e+03 1.502878179257008676e-07 3.005756358514018411e-07
6.136000000000000000e+03 1.503159639187526089e-07 3.006319278375053236e-07
6.137000000000000000e+03 1.503441197713178312e-07 3.006882395426357682e-07
6.138000000000000000e+03 1.503722854869620402e-07 3.007445709739241863e-07
6.139000000000000000e+03 1.504004610692523829e-07 3.008009221385048717e-07
6.140000000000000000e+03 1.504286465217574885e-07 3.008572930435150300e-07
6.141000000000000000e+03 1.504568418480476009e-07 3.009136836960952547e-07
6.142000000000000000e+03 1.504850470516944992e-07 3.009700941033890512e-07
6.143000000000000000e+03 1.505132621362716035e-07 3.010265242725433130e-07
6.144000000000000000e+03 1.505414871053538960e-07 3.010829742107078979e-07
6.145000000000000000e+03 1.505697219625178409e-07 3.011394439250357876e-07
6.146000000000000000e+03 1.505979667113415699e-07 3.011959334226832457e-07
6.147000000000000000e+03 1.506262213554048033e-07 3.012524427108097124e-07
6.148000000000000000e+03 1.506544858982887697e-07 3.013089717965776454e-07
6.149000000000000000e+03 1.506827603435763128e-07 3.013655206871527315e-07
6.150000000000000000e+03 1.507110446948518906e-07 3.014220893897038872e-07
6.151000000000000000e+03 1.507393389557014701e-07 3.014786779114030461e-07
6.152000000000000000e+03 1.507676431297126593e-07 3.015352862594253716e-07
6.153000000000000000e+03 1.507959572204745486e-07 3.015919144409492031e-07
6.154000000000000000e+03 1.508242812315779753e-07 3.016485624631560566e-07
6.155000000000000000e+03 1.508526151666152327e-07 3.017052303332305713e-07
6.156000000000000000e+03 1.508809590291802021e-07 3.017619180583605100e-07
6.157000000000000000e+03 1.509093128228684324e-07 3.018186256457369178e-07
6.158000000000000000e+03 1.509376765512769551e-07 3.018753531025540161e-07
6.159000000000000000e+03 1.509660502180044689e-07 3.019321004360089908e-07
6.160000000000000000e+03 1.509944338266512081e-07 3.019888676533024691e-07
6.161000000000000000e+03 1.510228273808189949e-07 3.020456547616380956e-07
6.162000000000000000e+03 1.510512308841113192e-07 3.021024617682227442e-07
6.163000000000000000e+03 1.510796443401331268e-07 3.021592886802663595e-07
6.164000000000000000e+03 1.511080677524910575e-07 3.022161355049822210e-07
6.165000000000000000e+03 1.511365011247933129e-07 3.022730022495867317e-07
6.166000000000000000e+03 1.511649444606496562e-07 3.023298889212994184e-07
6.167000000000000000e+03 1.511933977636715183e-07 3.023867955273431425e-07
6.168000000000000000e+03 1.512218610374717858e-07 3.024437220749436246e-07
6.169000000000000000e+03 1.512503342856650660e-07 3.025006685713302379e-07
6.170000000000000000e+03 1.512788175118675278e-07 3.025576350237351614e-07
6.171000000000000000e+03 1.513073107196969283e-07 3.026146214393939625e-07
6.172000000000000000e+03 1.513358139127725864e-07 3.026716278255452787e-07
6.173000000000000000e+03 1.513643270947154621e-07 3.027286541894310300e-07
6.174000000000000000e+03 1.513928502691481034e-07 3.027857005382962598e-07
6.175000000000000000e+03 1.514213834396945939e-07 3.028427668793892937e-07
6.176000000000000000e+03 1.514499266099807375e-07 3.028998532199615808e-07
6.177000000000000000e+03 1.514784797836338468e-07 3.029569595672677465e-07
6.178000000000000000e+03 1.515070429642828227e-07 3.030140859285657513e-07
6.179000000000000000e+03 1.515356161555582604e-07 3.030712323111166266e-07
6.180000000000000000e+03 1.515641993610922369e-07 3.031283987221845797e-07
6.181000000000000000e+03 1.515927925845185502e-07 3.031855851690372062e-07
6.182000000000000000e+03 1.516213958294725068e-07 3.032427916589451195e-07
6.183000000000000000e+03 1.516500090995910280e-07 3.033000181991821618e-07
6.184000000000000000e+03 1.516786323985127026e-07 3.033572647970255110e-07
6.185000000000000000e+03 1.517072657298776812e-07 3.034145314597554682e-07
6.186000000000000000e+03 1.517359090973277289e-07 3.034718181946555638e-07
6.187000000000000000e+03 1.517645625045061728e-07 3.035291250090124516e-07
6.188000000000000000e+03 1.517932259550580074e-07 3.035864519101160678e-07
6.189000000000000000e+03 1.518218994526298154e-07 3.036437989052597366e-07
6.190000000000000000e+03 1.518505830008698205e-07 3.037011660017396940e-07
6.191000000000000000e+03 1.518792766034277555e-07 3.037585532068556169e-07
6.192000000000000000e+03 1.519079802639550735e-07 3.038159605279102530e-07
6.193000000000000000e+03 1.519366939861047894e-07 3.038733879722096847e-07
6.194000000000000000e+03 1.519654177735315327e-07 3.039308355470631713e-07
6.195000000000000000e+03 1.519941516298915476e-07 3.039883032597832010e-07
6.196000000000000000e+03 1.520228955588426929e-07 3.040457911176854916e-07
6.197000000000000000e+03 1.520516495640444686e-07 3.041032991280890430e-07
6.198000000000000000e+03 1.520804136491579099e-07 3.041608272983159257e-07
6.199000000000000000e+03 1.521091878178457461e-07 3.042183756356915452e-07
6.200000000000000000e+03 1.521379720737722682e-07 3.042759441475446423e-07
6.201000000000000000e+03 1.521667664206034878e-07 3.043335328412070285e-07
6.202000000000000000e+03 1.521955708620068721e-07 3.043911417240138502e-07
6.203000000000000000e+03 1.522243854016516357e-07 3.044487708033033773e-07
6.204000000000000000e+03 1.522532100432085810e-07 3.045064200864172149e-07
6.205000000000000000e+03 1.522820447903500723e-07 3.045640895807002505e-07
6.206000000000000000e+03 1.523108896467501945e-07 3.046217792935004420e-07
6.207000000000000000e+03 1.523397446160845676e-07 3.046794892321692411e-07
6.208000000000000000e+03 1.523686097020304793e-07 3.047372194040610116e-07
6.209000000000000000e+03 1.523974849082668054e-07 3.047949698165337167e-07
6.210000000000000000e+03 1.524263702384741424e-07 3.048527404769483376e-07
6.211000000000000000e+03 1.524552656963345423e-07 3.049105313926691905e-07
6.212000000000000000e+03 1.524841712855318045e-07 3.049683425710637149e-07
6.213000000000000000e+03 1.525130870097513694e-07 3.050261740195028446e-07
6.214000000000000000e+03 1.525420128726802124e-07 3.050840257453605307e-07
6.215000000000000000e+03 1.525709488780070298e-07 3.051418977560141655e-07
6.216000000000000000e+03 1.525998950294220794e-07 3.051997900588442647e-07
6.217000000000000000e+03 1.526288513306172867e-07 3.052577026612346792e-07
6.218000000000000000e+03 1.526578177852861652e-07 3.053156355705724363e-07
6.219000000000000000e+03 1.526867943971239228e-07 3.053735887942479514e-07
6.220000000000000000e+03 1.527157811698273022e-07 3.054315623396547104e-07
6.221000000000000000e+03 1.527447781070948201e-07 3.054895562141896931e-07
6.222000000000000000e+03 1.527737852126264486e-07 3.055475704252530030e-07
6.223000000000000000e+03 1.528028024901239599e-07 3.056056049802480256e-07
6.224000000000000000e+03 1.528318299432906880e-07 3.056636598865814818e-07
6.225000000000000000e+03 1.528608675758315549e-07 3.057217351516632157e-07
6.226000000000000000e+03 1.528899153914532034e-07 3.057798307829065126e-07
6.227000000000000000e+03 1.529189733938638907e-07 3.058379467877278343e-07
6.228000000000000000e+03 1.529480415867734623e-07 3.058960831735470304e-07
6.229000000000000000e+03 1.529771199738934313e-07 3.059542399477869684e-07
6.230000000000000000e+03 1.530062085589370048e-07 3.060124171178741155e-07
6.231000000000000000e+03 1.530353073456189253e-07 3.060706146912379565e-07
6.232000000000000000e+03 1.530644163376556822e-07 3.061288326753114702e-07
6.233000000000000000e+03 1.530935355387653000e-07 3.061870710775307060e-07
6.234000000000000000e+03 1.531226649526675506e-07 3.062453299053352070e-07
6.235000000000000000e+03 1.531518045830837671e-07 3.063036091661675872e-07
6.236000000000000000e+03 1.531809544337369772e-07 3.063619088674740603e-07
6.237000000000000000e+03 1.532101145083517964e-07 3.064202290167036986e-07
6.238000000000000000e+03 1.532392848106545873e-07 3.064785696213092804e-07
6.239000000000000000e+03 1.532684653443732478e-07 3.065369306887466015e-07
6.240000000000000000e+03 1.532976561132373964e-07 3.065953122264748986e-07
6.241000000000000000e+03 1.533268571209782131e-07 3.066537142419565321e-07
6.242000000000000000e+03 1.533560683713286251e-07 3.067121367426573562e-07
6.243000000000000000e+03 1.533852898680231743e-07 3.067705797360464544e-07
6.244000000000000000e+03 1.534145216147980434e-07 3.068290432295961928e-07
6.245000000000000000e+03 1.534437636153910302e-07 3.068875272307821663e-07
6.246000000000000000e+03 1.534730158735416792e-07 3.069460317470834642e-07
6.247000000000000000e+03 1.535022783929910966e-07 3.070045567859822991e-07
6.248000000000000000e+03 1.535315511774820564e-07 3.070631023549642187e-07
6.249000000000000000e+03 1.535608342307590530e-07 3.071216684615182120e-07
6.250000000000000000e+03 1.535901275565681426e-07 3.071802551131363382e-07
6.251000000000000000e+03 1.536194311586570754e-07 3.072388623173142567e-07
6.252000000000000000e+03 1.536487450407753221e-07 3.072974900815506971e-07
6.253000000000000000e+03 1.536780692066738358e-07 3.073561384133477774e-07
6.254000000000000000e+03 1.537074036601054753e-07 3.074148073202110565e-07
6.255000000000000000e+03 1.537367484048245289e-07 3.074734968096491638e-07
6.256000000000000000e+03 1.537661034445870849e-07 3.075322068891742228e-07
6.257000000000000000e+03 1.537954687831508196e-07 3.075909375663017450e-07
6.258000000000000000e+03 1.538248444242751034e-07 3.076496888485502597e-07
6.259000000000000000e+03 1.538542303717209479e-07 3.077084607434420016e-07
6.260000000000000000e+03 1.538836266292510852e-07 3.077672532585022763e-07
6.261000000000000000e+03 1.539130332006298092e-07 3.078260664012597243e-07
6.262000000000000000e+03 1.539424500896231872e-07 3.078849001792464802e-07
6.263000000000000000e+03 1.539718772999988481e-07 3.079437545999977491e-07
6.264000000000000000e+03 1.540013148355261151e-07 3.080026296710523360e-07
6.265000000000000000e+03 1.540307626999760582e-07 3.080615253999522223e-07
6.266000000000000000e+03 1.540602208971213093e-07 3.081204417942427245e-07
6.267000000000000000e+03 1.540896894307362471e-07 3.081793788614726002e-07
6.268000000000000000e+03 1.541191683045968388e-07 3.082383366091937834e-07
6.269000000000000000e+03 1.541486575224807982e-07 3.082973150449617022e-07
6.270000000000000000e+03 1.541781570881674540e-07 3.083563141763350139e-07
6.271000000000000000e+03 1.542076670054378555e-07 3.084153340108757639e-07
6.272000000000000000e+03 1.542371872780746664e-07 3.084743745561494388e-07
6.273000000000000000e+03 1.542667179098622448e-07 3.085334358197245426e-07
6.274000000000000000e+03 1.542962589045866426e-07 3.085925178091733910e-07
6.275000000000000000e+03 1.543258102660355793e-07 3.086516205320712645e-07
6.276000000000000000e+03 1.543553719979984157e-07 3.087107439959968844e-07
6.277000000000000000e+03 1.543849441042662331e-07 3.087698882085325720e-07
6.278000000000000000e+03 1.544145265886317802e-07 3.088290531772636663e-07
6.279000000000000000e+03 1.544441194548894206e-07 3.088882389097789470e-07
6.280000000000000000e+03 1.544737227068353177e-07 3.089474454136707412e-07
6.281000000000000000e+03 1.545033363482671966e-07 3.090066726965344991e-07
6.282000000000000000e+03 1.545329603829845296e-07 3.090659207659691651e-07
6.283000000000000000e+03 1.545625948147884034e-07 3.091251896295769127e-07
6.284000000000000000e+03 1.545922396474816784e-07 3.091844792949634626e-07
6.285000000000000000e+03 1.546218948848688030e-07 3.092437897697377118e-07
6.286000000000000000e+03 1.546515605307559992e-07 3.093031210615121042e-07
6.287000000000000000e+03 1.546812365889511036e-07 3.093624731779023130e-07
6.288000000000000000e+03 1.547109230632636203e-07 3.094218461265273466e-07
6.289000000000000000e+03 1.547406199575048537e-07 3.094812399150098133e-07
6.290000000000000000e+03 1.547703272754876430e-07 3.095406545509753919e-07
6.291000000000000000e+03 1.548000450210266277e-07 3.096000900420533612e-07
6.292000000000000000e+03 1.548297731979380881e-07 3.096595463958762292e-07
6.293000000000000000e+03 1.548595118100399989e-07 3.097190236200801036e-07
6.294000000000000000e+03 1.548892608611520021e-07 3.097785217223041101e-07
6.295000000000000000e+03 1.549190203550954869e-07 3.098380407101910798e-07
6.296000000000000000e+03 1.549487902956934572e-07 3.098975805913870202e-07
6.297000000000000000e+03 1.549785706867706901e-07 3.099571413735414332e-07
6.298000000000000000e+03 1.550083615321535776e-07 3.100167230643072612e-07
6.299000000000000000e+03 1.550381628356702322e-07 3.100763256713405704e-07
6.300000000000000000e+03 1.550679746011505134e-07 3.101359492023011327e-07
6.301000000000000000e+03 1.550977968324258952e-07 3.101955936648518434e-07
6.302000000000000000e+03 1.551276295333295459e-07 3.102552590666591977e-07
6.303000000000000000e+03 1.551574727076964336e-07 3.103149454153929731e-07
6.304000000000000000e+03 1.551873263593631146e-07 3.103746527187263351e-07
6.305000000000000000e+03 1.552171904921678658e-07 3.104343809843357846e-07
6.306000000000000000e+03 1.552470651099506847e-07 3.104941302199014752e-07
6.307000000000000000e+03 1.552769502165532890e-07 3.105539004331066838e-07
6.308000000000000000e+03 1.553068458158190379e-07 3.106136916316381816e-07
6.309000000000000000e+03 1.553367519115930374e-07 3.106735038231861807e-07
6.310000000000000000e+03 1.553666685077220878e-07 3.107333370154442814e-07
6.311000000000000000e+03 1.553965956080546566e-07 3.107931912161094190e-07
6.312000000000000000e+03 1.554265332164409321e-07 3.108530664328819702e-07
6.313000000000000000e+03 1.554564813367328498e-07 3.109129626734658054e-07
6.314000000000000000e+03 1.554864399727840123e-07 3.109728799455681304e-07
6.315000000000000000e+03 1.555164091284496636e-07 3.110328182568994331e-07
6.316000000000000000e+03 1.555463888075869272e-07 3.110927776151739603e-07
6.317000000000000000e+03 1.555763790140544617e-07 3.111527580281090292e-07
